a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
11225,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0117272875143173,-0.0478927130267274,0.0713472880553621,-0.00163440758824467,0.0579855929528001,-0.0612544081292895,0.117605593493845,0.163863898932328,0.104243898391283,0.0446238978502381,-0.0149961026908067,-0.0746161032318515,0.21012220437081,0.150502203829766,0.0908822032887208,0.0312622027476761,-0.0283577977933687,-0.0879777983344135,0.256380509809293,0.196760509268248,0.137140508727204,0.0775205081861588,0.0179005076451141,-0.0417194928959307,-0.101339493436975
0,0.0368128147320313,0.0558056815649013,0.0178199478991612,0.097941683190653,0.078948816357783,0.116934550023523,0.0599559495249129,0.102091951150665,0.121084817983535,0.140077684816405,0.159070551649275,0.178063418482145,0.144227952776416,0.163220819609286,0.182213686442156,0.201206553275027,0.220199420107897,0.239192286940767,0.186363954402168,0.205356821235038,0.224349688067908,0.243342554900778,0.262335421733648,0.281328288566518,0.300321155399389
