a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
65660,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0224246583281543,-0.027280246167424,0.0721295628237326,0.0150289174536691,0.0647338219492475,-0.0346759870419092,0.114438726444826,0.156747890065919,0.107042985570341,0.0573380810747623,0.00763317657918399,-0.0420717279163943,0.199057053687012,0.149352149191434,0.0996472446958555,0.0499423402002772,0.000237435704698835,-0.0494674687908795,0.241366217308105,0.191661312812527,0.141956408316949,0.0922515038213703,0.042546599325792,-0.00715830516978632,-0.0568632096653647
0,0.0552959442522312,0.0754532182733166,0.0351386702311459,0.108420291248624,0.0882630172275387,0.128577565269709,0.0681057432064534,0.101072816181761,0.121230090202846,0.141387364223932,0.161544638245017,0.181701912266102,0.134039889157068,0.154197163178154,0.174354437199239,0.194511711220324,0.21466898524141,0.234826259262495,0.167006962132376,0.187164236153461,0.207321510174547,0.227478784195632,0.247636058216717,0.267793332237803,0.287950606258888
