a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
45317,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0539041190295476,-0.0685139022971578,-0.0392943357619374,-0.140120950491144,-0.125511167223534,-0.154730733758754,-0.110901383955924,-0.18250843214991,-0.19711821541752,-0.21172799868513,-0.22633778195274,-0.240947565220351,-0.254115480343896,-0.268725263611506,-0.283335046879117,-0.297944830146727,-0.312554613414337,-0.327164396681947,-0.325722528537882,-0.340332311805493,-0.354942095073103,-0.369551878340713,-0.384161661608323,-0.398771444875933,-0.413381228143544
0,0.00864278358157647,-0.0824768758221253,0.0997624429852782,-0.0242646026667391,0.0668550567369626,-0.115384262070441,0.157974716140664,0.216186989296051,0.125067329892349,0.033947670488647,-0.0571719889150547,-0.148291648318757,0.274399262451437,0.183279603047735,0.0921599436440331,0.0010402842403314,-0.0900793751633704,-0.181199034567072,0.332611535606823,0.241491876203121,0.150372216799419,0.0592525573957175,-0.0318671020079842,-0.122986761411686,-0.214106420815388
