a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
31195,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0295457046834267,-0.0570934300547478,-0.00199797931210551,-0.0705675770345378,-0.0430198516632167,-0.098115302405859,-0.0154721262918955,-0.0289462732716855,-0.0564939986430067,-0.0840417240143278,-0.111589449385649,-0.13913717475697,-0.0424204202514756,-0.0699681456227967,-0.0975158709941178,-0.125063596365439,-0.15261132173676,-0.180159047108081,-0.0558945672312656,-0.0834422926025867,-0.110990017973908,-0.138537743345229,-0.16608546871655,-0.193633194087871,-0.221180919459192
0,0.0258687798229928,-0.00559451160746607,0.0573320712534516,0.0339941640958046,0.0654574555262634,0.00253087266534575,0.0969207469567223,0.136509422659993,0.105046131229534,0.0735828397990752,0.0421195483686164,0.0106562569381576,0.176098098363264,0.144634806932805,0.113171515502346,0.0817082240718871,0.0502449326414282,0.0187816412109694,0.215686774066534,0.184223482636075,0.152760191205617,0.121296899775158,0.0898336083446989,0.05837031691424,0.0269070254837812
