a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
31460,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0342884510948653,-0.0560381941764808,-0.0125387080132499,-0.0734584658714806,-0.0517087227898652,-0.095208208953096,-0.0299589797082497,-0.0473792514032495,-0.069128994484865,-0.0908787375664804,-0.112628480648096,-0.134378223729711,-0.0647995230982494,-0.0865492661798648,-0.10829900926148,-0.130048752343096,-0.151798495424711,-0.173548238506327,-0.0822197947932492,-0.103969537874865,-0.12571928095648,-0.147469024038096,-0.169218767119711,-0.190968510201326,-0.212718253282942
0,0.0228255227968092,-0.00984689433109579,0.0554979399247143,0.0253251442673205,0.0579975613952256,-0.00734727286058448,0.0906699785231306,0.125842017121547,0.0931695999936419,0.0604971828657369,0.0278247657378319,-0.00484765139007317,0.161014055719963,0.128341638592058,0.0956692214641532,0.0629968043362482,0.0303243872083432,-0.00234802991956185,0.19618609431838,0.163513677190475,0.13084126006257,0.0981688429346645,0.0654964258067595,0.0328240086788545,0.00015159155094946
