a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
20395,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0139179082910381,-0.106135312581616,0.0782994959995398,-0.0864305734844215,0.00578683080615644,-0.178647977775,0.0980042350967344,0.117708974193929,0.025491569903351,-0.066725834387227,-0.158943238677805,-0.251160642968383,0.137413713291124,0.0451963090005456,-0.0470210952900324,-0.13923849958061,-0.231455903871188,-0.323673308161766,0.157118452388318,0.0649010480977401,-0.0273163561928378,-0.119533760483416,-0.211751164773994,-0.303968569064572,-0.39618597335515
0,0.0420967317087661,0.0116080613617856,0.0725854020557466,0.106715011321977,0.137203681668957,0.076226340974996,0.167692352015937,0.262799301976128,0.232310631629148,0.201821961282167,0.171333290935187,0.140844620588206,0.357906251936319,0.327417581589339,0.296928911242358,0.266440240895378,0.235951570548397,0.205462900201417,0.45301320189651,0.42252453154953,0.392035861202549,0.361547190855569,0.331058520508588,0.300569850161608,0.270081179814627
