a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
2538,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0150627679795504,-0.038349639246606,0.00822410328750519,-0.0772530136932008,-0.0539661424261452,-0.100539884960256,-0.0306792711590897,-0.0695826456056845,-0.0928695168727401,-0.116156388139796,-0.139443259406851,-0.162730130673907,-0.108486020052279,-0.131772891319335,-0.155059762586391,-0.178346633853446,-0.201633505120502,-0.224920376387557,-0.147389394498874,-0.17067626576593,-0.193963137032985,-0.217250008300041,-0.240536879567097,-0.263823750834152,-0.287110622101208
0,0.00600970019923446,-0.0523567286136369,0.0643761290121059,-0.00300649211527315,0.0553599366975982,-0.0613729209281445,0.11372636551047,0.163076602008833,0.104710173195962,0.0463437443830906,-0.0120226844297808,-0.0703891132426522,0.212426838507197,0.154060409694326,0.0956939808814543,0.037327552068583,-0.0210388767442884,-0.0794053055571598,0.261777075005561,0.203410646192689,0.145044217379818,0.0866777885669467,0.0283113597540753,-0.030055069058796,-0.0884214978716674
