a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
39632,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0396189751381645,0.0389193763766797,0.0403185738996493,0.0453903629251893,0.0460899616866741,0.0446907641637045,0.0467895604481589,0.0532605469966684,0.0525609482351836,0.0518613494736988,0.051161750712214,0.0504621519507292,0.059731533545178,0.0590319347836932,0.0583323360222084,0.0576327372607236,0.0569331384992388,0.056233539737754,0.0662025200936875,0.0655029213322028,0.0648033225707179,0.0641037238092331,0.0634041250477483,0.0627045262862635,0.0620049275247787
0,0.00392145505289691,0.0109895931710378,-0.003146683065244,0.00806139441186933,0.000993256293728425,0.0151295325300102,-0.00607488182441248,-0.00900308058358097,-0.00193494246544006,0.00513319565270085,0.0122013337708418,0.0192694718889827,-0.0119312793427495,-0.00486314122460855,0.00220499689353236,0.00927313501167326,0.0163412731298142,0.0234094112479551,-0.0148594781019179,-0.00779133998377704,-0.000723201865636129,0.00634493625250478,0.0134130743706457,0.0204812124887866,0.0275493506069275
