a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
56599,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00129247810000805,-0.0463772148390339,0.04896217103905,-0.0214839228044456,0.0261857701345964,-0.0691536157434876,0.0738554630736384,0.0987487551082268,0.0510790621691848,0.00340936923014277,-0.0442603237088992,-0.0919300166479412,0.123642047142815,0.0759723542037731,0.0283026612647311,-0.0193670316743109,-0.0670367246133529,-0.114706417552395,0.148535339177403,0.100865646238361,0.0531959532993195,0.00552626036027749,-0.0421434325787645,-0.0898131255178065,-0.137482818456849
0,0.050411271510322,0.0516334591741504,0.0491890838464936,0.0923055304180503,0.0910833427542219,0.0935277180818787,0.0898611550903935,0.130533226334293,0.131755413998122,0.13297760166195,0.134199789325779,0.135421976989607,0.171205297578193,0.172427485242022,0.17364967290585,0.174871860569678,0.176094048233507,0.177316235897335,0.211877368822093,0.213099556485921,0.21432174414975,0.215543931813578,0.216766119477407,0.217988307141235,0.219210494805063
