a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
3077,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.018986429417666,-0.0382839105912968,0.0762567694266289,0.029680959252348,0.0869512992613108,-0.0275893807566149,0.144221639270274,0.212186509113919,0.154916169104956,0.0976458290959928,0.04037548908703,-0.0168948509219329,0.280151378957563,0.222881038948601,0.165610698939638,0.108340358930675,0.0510700189217119,-0.00620032108725093,0.348116248801208,0.290845908792245,0.233575568783282,0.17630522877432,0.119034888765357,0.0617645487563939,0.00449420874743103
0,0.0239432478062209,0.0693572733847972,-0.0214707777723554,0.0962478299266432,0.0508338043480669,0.14166185550522,0.00541977876949056,0.0323103353113365,0.0777243608899129,0.123138386468489,0.168552412047066,0.213966437625642,0.0592008918531825,0.104614917431759,0.150028943010335,0.195442968588911,0.240856994167488,0.286271019746064,0.0860914483950285,0.131505473973605,0.176919499552181,0.222333525130757,0.267747550709334,0.31316157628791,0.358575601866486
