a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
32880,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00448585840103936,-0.0911954084124229,0.100167125214502,-0.0361466244158328,0.0595346423976295,-0.131827891229295,0.155215909211092,0.210264693207682,0.11458342639422,0.0189021595807573,-0.076779107232705,-0.172460374046167,0.265313477204272,0.16963221039081,0.0739509435773475,-0.0217303232361148,-0.117411590049577,-0.213092856863039,0.320362261200862,0.2246809943874,0.128999727573938,0.0333184607604753,-0.062362806052987,-0.158044072866449,-0.253725339679912
0,0.0515678776681324,0.0598911330349613,0.0432446223013035,0.138591913078282,0.130268657711453,0.146915168445111,0.121945402344624,0.200646182387945,0.208969437754774,0.217292693121603,0.225615948488432,0.233939203855261,0.279346962431266,0.287670217798095,0.295993473164924,0.304316728531753,0.312639983898582,0.320963239265411,0.358047742474587,0.366370997841416,0.374694253208245,0.383017508575074,0.391340763941902,0.399664019308731,0.40798727467556
