a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
11467,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0379182431698144,-0.0383143811785877,-0.0375221051610411,-0.0443680880357177,-0.0439719500269444,-0.044764226044491,-0.0435758120181711,-0.0496295188753011,-0.0500256568840744,-0.0504217948928477,-0.050817932901621,-0.0512140709103943,-0.0556832257324311,-0.0560793637412044,-0.0564755017499777,-0.0568716397587509,-0.0572677777675242,-0.0576639157762975,-0.0617369325895611,-0.0621330705983343,-0.0625292086071076,-0.0629253466158809,-0.0633214846246542,-0.0637176226334275,-0.0641137606422008
0,0.00208075982504031,-0.00513816912807934,0.00929968877815996,-0.00118563907251726,0.00603328988060239,-0.00840456802563691,0.013252218833722,0.0172047488892841,0.00998581993616446,0.00276689098304481,-0.00445203797007483,-0.0116709669231945,0.0211572789448462,0.0139383499917265,0.00671942103860689,-0.00049950791451276,-0.00771843686763241,-0.0149373658207521,0.0251098090004083,0.0178908800472886,0.010671951094169,0.00345302214104932,-0.00376590681207033,-0.01098483576519,-0.0182037647183096
