a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1458,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0154679873743968,-0.0179808371267377,0.0489168118755313,0.0372586701097503,0.0707074946108848,0.00380984560861575,0.104156319112019,0.159395826348507,0.125947001847373,0.0924981773462382,0.0590493528451037,0.0256005283439692,0.214635333584995,0.181186509083861,0.147737684582726,0.114288860081592,0.0808400355804572,0.0473912110793227,0.269874840821483,0.236426016320349,0.202977191819214,0.16952836731808,0.136079542816945,0.102630718315811,0.0691818938146762
0,0.0116336053554691,0.0561070062714398,-0.0328397955605015,0.0628378375581643,0.0183644366421936,0.107311238474135,-0.026108964273777,-0.0193781329870525,0.0250952679289181,0.0695686688448888,0.114042069760859,0.15851547067683,-0.012647301700328,0.0318260992156426,0.0762995001316133,0.120772901047584,0.165246301963555,0.209719702879525,-0.00591647041360351,0.0385569305023672,0.0830303314183378,0.127503732334308,0.171977133250279,0.21645053416625,0.26092393508222
