a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
283,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00373925631768782,-0.0199766206489201,0.0274551332842958,0.00135753347032225,0.0250734104369302,-0.0223583434962857,0.0487892874035382,0.0701234415227806,0.0464075645561726,0.0226916875895646,-0.00102418937704332,-0.0247400663436513,0.0914575956420229,0.067741718675415,0.044025841708807,0.0203099647421991,-0.00340591222440888,-0.0271217891910168,0.112791749761265,0.0890758727946574,0.0653599958280494,0.0416441188614415,0.0179282418948335,-0.00578763507177445,-0.0295035120383824
0,0.00810438607523902,0.019046577371855,-0.00283780522137695,0.0341140336496557,0.0231718423530398,0.0450562249462717,0.0122296510564238,0.0272971073342245,0.0382392986308405,0.0491814899274565,0.0601236812240724,0.0710658725206884,0.0423645636120253,0.0533067549086413,0.0642489462052572,0.0751911375018732,0.0861333287984891,0.0970755200951051,0.057432019889826,0.068374211186442,0.079316402483058,0.0902585937796739,0.10120078507629,0.112142976372906,0.123085167669522
