a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
17470,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0103886089656349,-0.0906075174509146,0.0698302995196448,-0.0792356156041914,0.000983292881088301,-0.159454524089471,0.081202201366368,0.0925741032130912,0.0123551947278115,-0.0678637137574682,-0.148082622242748,-0.228301530728028,0.103946005059814,0.0237270965745347,-0.056491811910745,-0.136710720396025,-0.216929628881304,-0.297148537366584,0.115317906906538,0.0350989984212579,-0.0451199100640218,-0.125338818549301,-0.205557727034581,-0.285776635519861,-0.365995544005141
0,0.0251139487349606,-0.00806931848830628,0.0582972159582275,0.0779939277354385,0.111177194958705,0.0448106605121716,0.144360462181972,0.230423708405717,0.19724044118245,0.164057173959183,0.130873906735916,0.0976906395126494,0.316486954629462,0.283303687406195,0.250120420182928,0.216937152959661,0.183753885736394,0.150570618513127,0.402550200853206,0.36936693362994,0.336183666406673,0.303000399183406,0.269817131960139,0.236633864736872,0.203450597513605
