a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
54,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.000284172095270544,-0.00483676385055136,0.00426841966001027,-0.00262313505979488,0.00192945669548594,-0.0071757268150757,0.00648204845076676,0.00869567724152324,0.00414308548624242,-0.000409506269038396,-0.00496209802431921,-0.00951468977960003,0.0109093060322797,0.00635671427699891,0.00180412252171809,-0.00274846923356273,-0.00730106098884355,-0.0118536527441244,0.0131229348230362,0.00857034306775539,0.00401775131247457,-0.000534840442806248,-0.00508743219808707,-0.00964002395336789,-0.0141926157086487
0,0.0178785075387942,0.0178061458198306,0.0179508692577577,0.0217849867924452,0.0218573485114087,0.0217126250734816,0.0219297102303722,0.0259085512029868,0.0258361894840232,0.0257638277650597,0.0256914660460962,0.0256191043271327,0.0298873921756013,0.0298150304566378,0.0297426687376742,0.0296703070187107,0.0295979452997472,0.0295255835807837,0.0338662331482158,0.0337938714292523,0.0337215097102888,0.0336491479913253,0.0335767862723617,0.0335044245533982,0.0334320628344347
