a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
428,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00967473832861739,-0.0389313381580323,0.0582808148152671,0.019458962766277,0.0680650392529267,-0.0291471137203727,0.116671115739576,0.175061416663886,0.126455340177236,0.0778492636905863,0.0292431872039366,-0.0193628892827131,0.233451717588195,0.184845641101545,0.136239564614896,0.0876334881282459,0.0390274116415962,-0.00957866484505352,0.291842018512504,0.243235942025855,0.194629865539205,0.146023789052555,0.0974177125659055,0.0488116360792558,0.00020555959260608
0,0.0119472595267612,0.0513078400963689,-0.0274133210428465,0.0737216468272932,0.0343610662576855,0.113082227396901,-0.00499951431192223,0.017414292419002,0.0567748729886098,0.0961354535582175,0.135496034127825,0.174856614697433,0.0398280991499263,0.0791886797195341,0.118549260289142,0.157909840858749,0.197270421428357,0.236631001997965,0.0622419058808506,0.101602486450458,0.140963067020066,0.180323647589674,0.219684228159282,0.259044808728889,0.298405389298497
