a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
12482,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00315905051637856,-0.0225451281671062,0.0162270271343491,-0.0147566664865188,0.00462941116420887,-0.0341427441372464,0.0240154888149365,0.0318039504955239,0.0124178728447963,-0.00696820480593137,-0.026354282456659,-0.0457403601073867,0.0395924121761114,0.0202063345253837,0.000820256874656059,-0.0185658207760716,-0.0379518984267993,-0.0573379760775269,0.0473808738566988,0.0279947962059711,0.00860871855524349,-0.0107773590954842,-0.0301634367462118,-0.0495495143969395,-0.0689355920476671
0,0.0278470107198146,0.0256477944653565,0.0300462269742727,0.0435362383178534,0.0457354545723116,0.0413370220633953,0.0479346708267697,0.0658231146792667,0.0636238984248085,0.0614246821703504,0.0592254659158923,0.0570262496614341,0.0837115585317636,0.0815123422773055,0.0793131260228474,0.0771139097683892,0.0749146935139311,0.072715477259473,0.101600002384261,0.0994007861298025,0.0972015698753443,0.0950023536208862,0.0928031373664281,0.0906039211119699,0.0884047048575118
