a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
50691,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0325484588286188,0.0243014210783824,0.0407954965788553,0.0329879789581057,0.0412350167083422,0.0247409412078692,0.0494820544585786,0.0581686123383019,0.0499215745880655,0.041674536837829,0.0334274990875926,0.0251804613373561,0.0668551702180252,0.0586081324677888,0.0503610947175523,0.0421140569673159,0.0338670192170794,0.025619981466843,0.0755417280977485,0.0672946903475121,0.0590476525972756,0.0508006148470392,0.0425535770968027,0.0343065393465663,0.0260595015963298
0,0.0509453866450505,0.0562143302403135,0.0456764430497875,0.060722002640356,0.055453059045093,0.065990946235619,0.05018411544983,0.0546917878498725,0.0599607314451355,0.0652296750403986,0.0704986186356616,0.0757675622309246,0.0591994602499151,0.0644684038451781,0.0697373474404411,0.0750062910357041,0.0802752346309671,0.0855441782262301,0.0637071326499576,0.0689760762452206,0.0742450198404836,0.0795139634357466,0.0847829070310097,0.0900518506262727,0.0953207942215357
