a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
39884,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00956757938683955,-0.0329886433212681,0.0521238020949472,-0.00354766043333248,0.0390085622747752,-0.0461038831414401,0.0815647849828828,0.111005767870818,0.0684495451627108,0.0258933224546031,-0.0166629002535045,-0.0592191229616122,0.140446750758754,0.0978905280506464,0.0553343053425387,0.0127780826344311,-0.0297781400736765,-0.0723343627817842,0.16988773364669,0.127331510938582,0.0847752882304744,0.0422190655223667,-0.000337157185740927,-0.0428933798938486,-0.0854496026019562
0,0.043196923516212,0.0526225956711059,0.033771251361318,0.0847645295479884,0.0753388573930944,0.0941902017028823,0.0659131852382004,0.0980551191150828,0.107480791269977,0.116906463424871,0.126332135579765,0.135757807734659,0.130197052991965,0.139622725146859,0.149048397301753,0.158474069456647,0.167899741611541,0.177325413766435,0.162338986868848,0.171764659023742,0.181190331178636,0.19061600333353,0.200041675488424,0.209467347643318,0.218893019798212
