a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
16205,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0341151917261827,-0.0839613304430851,0.0157309469907196,-0.119070548048696,-0.0692244093317935,-0.168916686765598,-0.0193782706148912,-0.0544874882205019,-0.104333626937404,-0.154179765654307,-0.204025904371209,-0.253872043088111,-0.0895967058261127,-0.139442844543015,-0.189288983259917,-0.23913512197682,-0.288981260693722,-0.338827399410625,-0.124705923431723,-0.174552062148626,-0.224398200865528,-0.274244339582431,-0.324090478299333,-0.373936617016235,-0.423782755733138
0,0.0245315551915999,-0.0447877588859401,0.09385086926914,0.0330399205622304,0.10235923463977,-0.0362793935153096,0.171678548717311,0.249506228165481,0.180186914087941,0.110867600010401,0.0415482859328609,-0.0277710281446791,0.327333907613652,0.258014593536112,0.188695279458572,0.119375965381031,0.0500566513034914,-0.0192626627740486,0.405161587061822,0.335842272984282,0.266522958906742,0.197203644829202,0.127884330751662,0.0585650166741219,-0.0107542974034181
