a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
41512,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0422495185648472,0.0373552302379205,0.0471438068917739,0.049942206122648,0.0548364944495746,0.0450479177957213,0.0597307827765013,0.0723177586612288,0.0674234703343021,0.0625291820073754,0.0576348936804487,0.052740605353522,0.0849047345459562,0.0800104462190295,0.0751161578921029,0.0702218695651762,0.0653275812382495,0.0604332929113228,0.0974917104306837,0.092597422103757,0.0877031337768303,0.0828088454499036,0.0779145571229769,0.0730202687960503,0.0681259804691236
0,0.01766083361737,0.0293693027649887,0.00595236446975137,0.0277536462157435,0.0160451770681249,0.0394621153633622,0.00433670792050618,0.00272105137126099,0.0144295205188797,0.0261379896664983,0.037846458814117,0.0495549279617357,0.0011053948220158,0.0128138639696345,0.0245223331172531,0.0362308022648718,0.0479392714124905,0.0596477405601092,-0.000510261727229389,0.0111982074203893,0.022906676568008,0.0346151457156266,0.0463236148632453,0.058032084010864,0.0697405531584826
