a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
64660,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0512194773000571,0.0240083936232824,0.0784305609768318,0.0773621458863734,0.104573229563148,0.0501510622095987,0.131784313239923,0.185138065503014,0.157926981826239,0.130715898149464,0.10350481447269,0.076293730795915,0.238491817766105,0.21128073408933,0.184069650412555,0.156858566735781,0.129647483059006,0.102436399382231,0.291845570029196,0.264634486352421,0.237423402675646,0.210212318998872,0.183001235322097,0.155790151645322,0.128579067968548
0,0.0303664505476235,0.0762637305246405,-0.0155308294293936,0.0768805802647229,0.0309833002877059,0.12277786024174,-0.0149139796893112,-0.0142971299492287,0.0316001500277883,0.0774974300048054,0.123394709981822,0.169291989958839,-0.0136802802091463,0.0322169997678708,0.0781142797448878,0.124011559721905,0.169908839698922,0.215806119675939,-0.0130634304690639,0.0328338495079532,0.0787311294849702,0.124628409461987,0.170525689439004,0.216422969416021,0.262320249393038
