a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1141,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0145517957631632,-0.0252981501848393,0.0544017417111658,0.0328686218273302,0.0727185677753328,-0.00698132412067232,0.112568513723335,0.170735285735505,0.130885339787502,0.0910353938394998,0.0511854478914972,0.0113355019434947,0.228902057747674,0.189052111799672,0.149202165851669,0.109352219903667,0.0695022739556643,0.0296523280076617,0.287068829759844,0.247218883811841,0.207368937863839,0.167518991915836,0.127669045967834,0.0878191000198313,0.0479691540718287
0,0.0131321744739674,0.0572900004119315,-0.0310256514639967,0.0697221529733564,0.0255643270353923,0.11387997891132,-0.0185934989025717,-0.00616134634114679,0.0379964795968173,0.0821543055347813,0.126312131472745,0.170469957410709,0.00627080622027815,0.0504286321582422,0.0945864580962063,0.13874428403417,0.182902109972134,0.227059935910098,0.0187029587817031,0.0628607847196671,0.107018610657631,0.151176436595595,0.195334262533559,0.239492088471523,0.283649914409487
