a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
44863,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0347511556061511,-0.0955754833646831,0.026073172152381,-0.103736100792868,-0.0429117730343356,-0.1645604285514,0.0179125547241964,0.00975193729601184,-0.0510723904625202,-0.111896718221052,-0.172721045979584,-0.233545373738116,0.00159131986782727,-0.0592330078907048,-0.120057335649237,-0.180881663407769,-0.241705991166301,-0.302530318924833,-0.00656929756035731,-0.0673936253188894,-0.128217953077421,-0.189042280835954,-0.249866608594486,-0.310690936353018,-0.37151526411155
0,0.0474565590547898,0.00291654771229151,0.0919965703972882,0.0778619663905405,0.122401977733039,0.0333219550480421,0.166941989075537,0.241887407753786,0.197347396411288,0.152807385068789,0.108267373726291,0.0637273623837927,0.316832826432035,0.272292815089537,0.227752803747038,0.18321279240454,0.138672781062042,0.0941327697195434,0.391778245110284,0.347238233767786,0.302698222425287,0.258158211082789,0.213618199740291,0.169078188397792,0.124538177055294
