a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
11136,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0269562504066942,0.0216673168892614,0.0322451839241269,0.0417552022474915,0.0470441357649243,0.0364662687300587,0.052333069282357,0.0724209546405872,0.0671320211231544,0.0618430876057216,0.0565541540882888,0.051265220570856,0.0925088399988173,0.0872199064813845,0.0819309729639517,0.0766420394465189,0.0713531059290861,0.0660641724116534,0.112596725357047,0.107307791839615,0.102018858322182,0.096729924804749,0.0914409912873163,0.0861520577698835,0.0808631242524507
0,0.0070782617528333,0.0272201866008664,-0.0130636630951998,0.0217295749618736,0.00158765011384051,0.0418714998099068,-0.0185542747341926,-0.0240448863731854,-0.00390296152515228,0.0162389633228809,0.036380888170914,0.0565228130189471,-0.0295354980121782,-0.00939357316414508,0.0107483516838881,0.0308902765319212,0.0510322013799543,0.0711741262279875,-0.035026109651171,-0.0148841848031379,0.00525774004489526,0.0253996648929284,0.0455415897409615,0.0656835145889947,0.0858254394370278
