a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
20998,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.030839998358634,-0.0421737687010651,-0.0195062280162028,-0.121129280438306,-0.109795510095875,-0.132463050780737,-0.0984617397534437,-0.177417251490685,-0.188751021833116,-0.200084792175547,-0.211418562517978,-0.222752332860409,-0.256372763227925,-0.267706533570357,-0.279040303912788,-0.290374074255219,-0.30170784459765,-0.313041614940081,-0.335328274965166,-0.346662045307597,-0.357995815650029,-0.36932958599246,-0.380663356334891,-0.391997126677322,-0.403330897019753
0,0.00357712456531197,-0.0941364027038254,0.101290651834449,-0.0354643060320527,0.0622492212370847,-0.13317783330119,0.159962748506222,0.218634845177995,0.120921317908857,0.0232077906397201,-0.0745057366294173,-0.172219263898555,0.277306941849768,0.17959341458063,0.0818798873114928,-0.0158336399576445,-0.113547167226782,-0.211260694495919,0.33597903852154,0.238265511252403,0.140551983983266,0.0428384567141282,-0.0548750705550092,-0.152588597824147,-0.250302125093284
