a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
22185,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0420862313063848,0.0305058307311337,0.0536666318816359,0.075024975572419,0.0866053761476701,0.0634445749971679,0.0981857767229211,0.142704921564206,0.131124520988955,0.119544120413704,0.107963719838453,0.0963833192632021,0.187224066405492,0.175643665830241,0.16406326525499,0.152482864679739,0.140902464104487,0.129322063529236,0.231743211246777,0.220162810671526,0.208582410096275,0.197002009521024,0.185421608945773,0.173841208370522,0.162260807795271
0,0.0108982957673155,0.0556186288942866,-0.0338220373596556,0.0432873834149684,-0.00143294971200269,0.0880077165419395,-0.0461532828389738,-0.058484528318292,-0.0137641951913209,0.0309561379356502,0.0756764710626213,0.120396804189592,-0.0708157737976102,-0.0260954406706391,0.018624892456332,0.0633452255833031,0.108065558710274,0.152785891837245,-0.0831470192769284,-0.0384266861499573,0.00629364697701384,0.0510139801039849,0.095734313230956,0.140454646357927,0.185174979484898
