a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
23676,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0253840036729437,-0.0644136313568188,0.0136456240109313,-0.0691440998335373,-0.0301144721496622,-0.108173727517412,0.00891515553421282,0.00418468705749433,-0.0348449406263807,-0.0738745683102558,-0.112904195994131,-0.151933823678006,-0.000545781419224166,-0.0395754091030992,-0.0786050367869743,-0.117634664470849,-0.156664292154724,-0.195693919838599,-0.00527624989594266,-0.0443058775798177,-0.0833355052636928,-0.122365132947568,-0.161394760631443,-0.200424388315318,-0.239454015999193
0,0.0353881546511994,0.00739211410469034,0.0633841951977084,0.0551907834524291,0.0831868239989381,0.02719474290592,0.111182864545447,0.158981533893186,0.130985493346677,0.102989452800168,0.0749934122536588,0.0469973717071497,0.206780203240925,0.178784162694416,0.150788122147907,0.122792081601397,0.0947960410548884,0.0668000005083794,0.254578872588663,0.226582832042154,0.198586791495645,0.170590750949136,0.142594710402627,0.114598669856118,0.0866026293096091
