a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
49636,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0173027572050527,-0.036828629380352,0.0714341437904573,0.00869099794430677,0.0628223845297114,-0.0454403886410979,0.116953771115116,0.162473398439775,0.10834201185437,0.0542106252689655,7.92386835608908e-05,-0.0540521479018437,0.207993025764433,0.153861639179029,0.0997302525936242,0.0455988660082196,-0.008532520577185,-0.0626639071625896,0.253512653089092,0.199381266503688,0.145249879918283,0.0911184933328784,0.0369871067474737,-0.0171442798379309,-0.0712756664233355
0,0.0439547822997566,0.0652635498616719,0.0226460147378413,0.101488322005751,0.0801795544438356,0.122797089567666,0.0588707868819203,0.0950955590259992,0.116404326587915,0.13771309414983,0.159021861711745,0.18033062927366,0.131320331170078,0.152629098731993,0.173937866293909,0.195246633855824,0.216555401417739,0.237864168979655,0.167545103314157,0.188853870876072,0.210162638437988,0.231471405999903,0.252780173561818,0.274088941123734,0.295397708685649
