a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
8689,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0147982841782139,-0.0699735544766629,0.0403769861202351,-0.0895631945313487,-0.0343879242328997,-0.144738464829798,0.0207873460655493,0.0011977060108635,-0.0539775642875855,-0.109152834586035,-0.164328104884484,-0.219503375182933,-0.0183919340438223,-0.0735672043422713,-0.12874247464072,-0.183917744939169,-0.239093015237618,-0.294268285536067,-0.0379815740985081,-0.0931568443969571,-0.148332114695406,-0.203507384993855,-0.258682655292304,-0.313857925590753,-0.369033195889202
0,0.0149883425537347,-0.0394872825234867,0.0694639676309561,0.0355337157542539,0.0900093408314752,-0.0189419093229675,0.144484965908697,0.219505964186437,0.165030339109216,0.110554714031994,0.0560790889547731,0.00160346387755175,0.294526962464178,0.240051337386956,0.185575712309735,0.131100087232514,0.0766244621552923,0.022148837078071,0.369547960741918,0.315072335664697,0.260596710587476,0.206121085510254,0.151645460433033,0.0971698353558115,0.0426942102785902
