a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
6030,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00883903494640292,0.00107916093602368,0.0165989089567822,0.00677470921267646,0.0145345832230557,-0.000985164797702777,0.0222944572334349,0.0279900055100877,0.0202301314997085,0.0124702574893292,0.00471038347895001,-0.00304949053142923,0.0336855537867405,0.0259256797763613,0.018165805765982,0.0104059317556028,0.00264605774522355,-0.00511381626515569,0.0393811020633933,0.0316212280530141,0.0238613540426348,0.0161014800322556,0.00834160602187634,0.000581732011497098,-0.00717814199888214
0,0.0327165335767568,0.0348130208894027,0.0306200462641108,0.0404850252562348,0.0383885379435888,0.0425815125688807,0.0362920506309429,0.0419640549977749,0.0440605423104209,0.0461570296230669,0.0482535169357128,0.0503500042483588,0.047636059364607,0.049732546677253,0.0518290339898989,0.0539255213025449,0.0560220086151908,0.0581184959278368,0.0533080637314391,0.0554045510440851,0.057501038356731,0.059597525669377,0.0616940129820229,0.0637905002946689,0.0658869876073148
