a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
11722,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00609296887704113,-0.0852721086388768,0.097458046392959,-0.0203655145439364,0.0709995629719815,-0.111730592059854,0.162364640487899,0.22727123458284,0.135906157066922,0.0445410795510039,-0.046823997964914,-0.138189075480832,0.29217782867778,0.200812751161862,0.109447673645944,0.0180825961300264,-0.0732824813858915,-0.164647558901809,0.357084422772721,0.265719345256803,0.174354267740885,0.0829891902249668,-0.00837588729095112,-0.099740964806869,-0.191106042322787
0,0.0250781104358107,0.0472761374832557,0.00288008338836574,0.115301602107053,0.0931035750596076,0.137499629154497,0.0709055480121626,0.138931012635959,0.161129039683404,0.183327066730849,0.205525093778294,0.227723120825739,0.206956477259756,0.229154504307201,0.251352531354646,0.273550558402091,0.295748585449536,0.317946612496981,0.274981941883553,0.297179968930998,0.319377995978443,0.341576023025888,0.363774050073333,0.385972077120778,0.408170104168223
