a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
1692,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0156239720147725,-0.0072617644308085,0.0385097084603535,0.070987604235196,0.093873340680777,0.0481018677896151,0.116759077126358,0.195008445792363,0.172122709346782,0.149236972901201,0.12635123645562,0.103465500010039,0.273257814458367,0.250372078012786,0.227486341567205,0.204600605121624,0.181714868676043,0.158829132230462,0.351507183124372,0.328621446678791,0.30573571023321,0.282849973787629,0.259964237342048,0.237078500896467,0.214192764450886
0,0.00463519760904753,0.0817766996380605,-0.0725063044199654,0.0630255777697425,-0.0141159242592704,0.140167079798756,-0.0912574262882834,-0.110008548156601,-0.0328670461275884,0.0442744559014246,0.121415957930438,0.198557459959451,-0.128759670024919,-0.0516181679959064,0.0255233340331066,0.10266483606212,0.179806338091133,0.256947840120146,-0.147510791893237,-0.0703692898642243,0.00677221216478868,0.0839137141938016,0.161055216222815,0.238196718251828,0.31533822028084
