a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
12917,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0100298801950452,-0.0878627234643503,0.0678029630742598,-0.0775623686376837,0.000270474631621408,-0.155395211906989,0.0781033179009265,0.0884036727275931,0.0105708294582881,-0.067262013811017,-0.145094857080322,-0.222927700349627,0.0987040275542597,0.0208711842849547,-0.0569616589843504,-0.134794502253655,-0.21262734552296,-0.290460188792266,0.109004382380926,0.0311715391116213,-0.0466613041576837,-0.124494147426989,-0.202326990696294,-0.280159833965599,-0.357992677234904
0,0.0236254087901962,-0.00941757895928169,0.0566683965396742,0.0745091344354481,0.107552122184926,0.0414661466859702,0.140595109934404,0.224521823329134,0.191478835579656,0.158435847830178,0.1253928600807,0.0923498723312221,0.308448536723864,0.275405548974386,0.242362561224908,0.20931957347543,0.176276585725952,0.143233597976474,0.392375250118593,0.359332262369116,0.326289274619638,0.29324628687016,0.260203299120682,0.227160311371204,0.194117323621726
