a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
21932,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0214200515453742,-0.0268192477715627,-0.0160208553191857,-0.0273750095177605,-0.021975813291572,-0.032774205743949,-0.0165766170653835,-0.0171323788115814,-0.0225315750377699,-0.0279307712639584,-0.0333299674901468,-0.0387291637163353,-0.0176881405577792,-0.0230873367839677,-0.0284865330101562,-0.0338857292363447,-0.0392849254625332,-0.0446841216887217,-0.0182439023039771,-0.0236430985301656,-0.029042294756354,-0.0344414909825425,-0.039840687208731,-0.0452398834349195,-0.050639079661108
0,0.0307667236605226,0.0270077578783799,0.0345256894426654,0.0335630818613476,0.0373220476434903,0.0298041160792048,0.0410810134256331,0.0476363374086008,0.043877371626458,0.0401184058443153,0.0363594400621725,0.0326004742800297,0.0541916613915685,0.0504326956094257,0.046673729827283,0.0429147640451402,0.0391557982629974,0.0353968324808546,0.0607469853745362,0.0569880195923934,0.0532290538102507,0.0494700880281079,0.0457111222459651,0.0419521564638223,0.0381931906816795
