a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
61729,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0552667116101969,-0.0715674582290201,-0.0389659649913736,-0.102803957740998,-0.0865032111221744,-0.119104704359821,-0.0702024645033512,-0.101438964015329,-0.117739710634152,-0.134040457252975,-0.150341203871798,-0.166641950490622,-0.132675463527306,-0.148976210146129,-0.165276956764953,-0.181577703383776,-0.197878450002599,-0.214179196621422,-0.163911963039284,-0.180212709658107,-0.19651345627693,-0.212814202895753,-0.229114949514577,-0.2454156961334,-0.261716442752223
0,0.0198084389986833,-0.0256716042532498,0.0652884822506164,0.0111852780452709,0.056665321297204,-0.0342947652066622,0.102145364549137,0.139002246847658,0.0935222035957248,0.0480421603437917,0.00256211709185858,-0.0429179261600746,0.175859129146179,0.130379085894246,0.0848990426423125,0.0394189993903793,-0.00606104386155378,-0.0515410871134869,0.2127160114447,0.167235968192766,0.121755924940833,0.0762758816889001,0.030795838436967,-0.0146842048149661,-0.0601642480668993
