a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
30015,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00220144221212427,-0.0180600519793725,0.022462936403621,-0.00681308987723606,0.0134484043142607,-0.0270745840687328,0.0337098985057574,0.0449568606078938,0.0246953664163971,0.00443387222490036,-0.0158276219665964,-0.0360891161580931,0.0562038227100303,0.0359423285185335,0.0156808343270368,-0.00458065986445996,-0.0248421540559567,-0.0451036482474535,0.0674507848121667,0.0471892906206699,0.0269277964291732,0.00666630223767645,-0.0135951919538203,-0.033856686145317,-0.0541181803368138
0,0.0346068072410281,0.0358957013098514,0.0333179131722048,0.0527982229639067,0.0515093288950835,0.05408711703273,0.0502204348262602,0.0671229564803156,0.0684118505491388,0.0697007446179621,0.0709896386867854,0.0722785327556087,0.0840254781343709,0.0853143722031942,0.0866032662720175,0.0878921603408408,0.0891810544096641,0.0904699484784873,0.100927999788426,0.10221689385725,0.103505787926073,0.104794681994896,0.106083576063719,0.107372470132543,0.108661364201366
