a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
62467,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.039793750711138,-0.0934818637645464,0.0138943623422705,-0.111920392328671,-0.0582322792752622,-0.165608505382079,-0.00454416622185372,-0.0229826947859779,-0.0766708078393863,-0.130358920892795,-0.184047033946203,-0.237735146999612,-0.0414212233501021,-0.0951093364035105,-0.148797449456919,-0.202485562510327,-0.256173675563736,-0.309861788617144,-0.0598597519142262,-0.113547864967635,-0.167235978021043,-0.220924091074452,-0.27461220412786,-0.328300317181268,-0.381988430234677
0,0.0408594423525115,-0.0114283830310723,0.0931472677360953,0.0612107994462222,0.113498624829806,0.00892297406263843,0.16578645021339,0.238425632690684,0.186137807307101,0.133849981923517,0.081562156539933,0.0292743311563492,0.311064815167979,0.258776989784395,0.206489164400811,0.154201339017228,0.101913513633644,0.0496256882500599,0.383703997645273,0.33141617226169,0.279128346878106,0.226840521494522,0.174552696110938,0.122264870727354,0.0699770453437707
