a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
71147,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0558604310824602,-0.0826825742658335,-0.029038287899087,-0.148225929656214,-0.121403786472841,-0.175048072839588,-0.0945816432894681,-0.160124998679849,-0.186947141863222,-0.213769285046596,-0.240591428229969,-0.267413571413342,-0.22566835407023,-0.252490497253603,-0.279312640436977,-0.30613478362035,-0.332956926803723,-0.359779069987096,-0.291211709460611,-0.318033852643984,-0.344855995827358,-0.371678139010731,-0.398500282194104,-0.425322425377477,-0.45214456856085
0,0.0164343262860977,-0.0747343930575211,0.107603045629717,-0.00592137600496684,0.0852473433386519,-0.0970900953485856,0.176416062682271,0.245229079734825,0.154060360391206,0.0628916410475874,-0.0282770782960314,-0.11944579763965,0.314042096787379,0.22287337744376,0.131704658100142,0.0405359387565228,-0.050632780587096,-0.141801499930715,0.382855113839933,0.291686394496315,0.200517675152696,0.109348955809077,0.0181802364654582,-0.0729884828781606,-0.164157202221779
