a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
445,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00626568213222473,-0.0772435904639264,0.064712226199477,-0.0782292268636817,-0.00725131853198006,-0.149207135195383,0.0637265897997216,0.0627409533999663,-0.00823695493173537,-0.0792148632634371,-0.150192771595139,-0.22117067992684,0.0617553170002109,-0.00922259133149071,-0.0802004996631924,-0.151178407994894,-0.222156316326596,-0.293134224658297,0.0607696806004556,-0.010208227731246,-0.0811861360629477,-0.152164044394649,-0.223141952726351,-0.294119861058053,-0.365097769389754
0,0.0105592181332917,-0.0315580112299765,0.0526764474965599,0.0509692751743944,0.0930865045376626,0.00885204581112626,0.135203733900931,0.217731020305302,0.175613790942034,0.133496561578765,0.0913793322154972,0.049262102852229,0.300258306709673,0.258141077346405,0.216023847983136,0.173906618619868,0.1317893892566,0.0896721598933317,0.382785593114044,0.340668363750775,0.298551134387507,0.256433905024239,0.214316675660971,0.172199446297703,0.130082216934434
