a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
43402,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0150330205034348,-0.0320142107043553,0.00194816969748574,-0.028715039124453,-0.0117338489235325,-0.0456962293253735,0.00524734127738795,0.00854651285729016,-0.00843467734363034,-0.0254158675445508,-0.0423970577454713,-0.0593782479463918,0.0118456844371924,-0.00513550576372813,-0.0221166959646486,-0.0390978861655691,-0.0560790763664896,-0.0730602665674101,0.0151448560170946,-0.00183633418382592,-0.0188175243847464,-0.0357987145856669,-0.0527799047865874,-0.0697610949875079,-0.0867422851884284
0,0.0425851859027993,0.0365906463686563,0.0485797254369424,0.0542940582362203,0.0602885977703634,0.0482995187020772,0.0662831373045065,0.0839865491720705,0.0779920096379275,0.0719974701037844,0.0660029305696413,0.0600083910354982,0.101689961039635,0.0956954215054915,0.0897008819713484,0.0837063424372054,0.0777118029030623,0.0717172633689192,0.119393372907199,0.113398833373056,0.107404293838913,0.101409754304769,0.0954152147706264,0.0894206752364833,0.0834261357023402
