a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
4819,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0324167088114686,-0.0524019103239588,-0.0124315072989784,-0.11065045922613,-0.0906652577136399,-0.13063566073862,-0.0706800562011497,-0.128928605103321,-0.148913806615811,-0.168899008128301,-0.188884209640792,-0.208869411153282,-0.187177154005492,-0.207162355517982,-0.227147557030473,-0.247132758542963,-0.267117960055453,-0.287103161567943,-0.245425702907663,-0.265410904420154,-0.285396105932644,-0.305381307445134,-0.325366508957624,-0.345351710470114,-0.365336911982605
0,0.00822170232131901,-0.0705763899288734,0.0870197945715114,-0.0138696515942095,0.0649284406559829,-0.0926677438444019,0.143726532906175,0.200433271240839,0.121635178990647,0.0428370867404544,-0.035961005509738,-0.11475909775993,0.257140009575503,0.178341917325311,0.0995438250751183,0.0207457328249259,-0.0580523594252665,-0.136850451675459,0.313846747910167,0.235048655659975,0.156250563409782,0.0774524711595898,-0.00134562109060264,-0.0801437133407951,-0.158941805590987
