a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
17626,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0265815829428069,-0.0304288743874016,-0.0227342914982121,-0.0662710456481129,-0.0624237542035182,-0.0701183370927077,-0.0585764627589235,-0.0944186340196348,-0.0982659254642296,-0.102113216908824,-0.105960508353419,-0.109807799798014,-0.130260805280346,-0.134108096724941,-0.137955388169536,-0.14180267961413,-0.145649971058725,-0.14949726250332,-0.166102976541058,-0.169950267985652,-0.173797559430247,-0.177644850874842,-0.181492142319436,-0.185339433764031,-0.189186725208626
0,0.00234513405869277,-0.0412630751439197,0.0459533432613052,-0.0161271184158319,0.0274810907867805,-0.0597353276184443,0.071089299989393,0.0962252567174808,0.0526170475148683,0.00900883831225588,-0.0345993708903566,-0.078207580092969,0.121361213445569,0.0777530042429561,0.0341447950403437,-0.00946341416226877,-0.0530716233648812,-0.0966798325674937,0.146497170173656,0.102888960971044,0.0592807517684314,0.015672542565819,-0.0279356666367934,-0.0715438758394059,-0.115152085042018
