a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
28934,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0259750118864143,-0.0372681449615402,-0.0146818788112884,-0.0374617272324125,-0.0261685941572865,-0.0487548603075384,-0.0148754610821606,-0.0150690433530328,-0.0263621764281588,-0.0376553095032847,-0.0489484425784107,-0.0602415756535366,-0.0152626256239051,-0.026555758699031,-0.037848891774157,-0.0491420248492829,-0.0604351579244088,-0.0717282909995348,-0.0154562078947773,-0.0267493409699033,-0.0380424740450292,-0.0493356071201552,-0.0606287401952811,-0.071921873270407,-0.083215006345533
0,0.0434987642431991,0.0367551412698841,0.0502423872165142,0.0499070928879189,0.056650715861234,0.0431634699146039,0.0633943388345491,0.076546290452584,0.0698026674792689,0.0630590445059538,0.0563154215326387,0.0495717985593237,0.0896982420706189,0.0829546190973038,0.0762109961239887,0.0694673731506736,0.0627237501773585,0.0559801272040435,0.102850193688654,0.0961065707153387,0.0893629477420236,0.0826193247687085,0.0758757017953934,0.0691320788220783,0.0623884558487633
