a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
25561,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0339068834820413,-0.0636126176948564,-0.00420114926922618,-0.0739544123369491,-0.044248678124134,-0.103660146549764,-0.0145429439113189,-0.0248847385534116,-0.0545904727662267,-0.0842962069790418,-0.114001941191857,-0.143707675404672,-0.0352265331955044,-0.0649322674083194,-0.0946380016211345,-0.12434373583395,-0.154049470046765,-0.18375520425958,-0.0455683278375971,-0.0752740620504122,-0.104979796263227,-0.134685530476042,-0.164391264688857,-0.194096998901673,-0.223802733114488
0,0.034621849518312,0.00552956003303556,0.0637141390035883,0.0458016252420402,0.0748939147273165,0.0167093357567638,0.103986204212593,0.144258269421598,0.115165979936321,0.0860736904510448,0.0569814009657684,0.027889111480492,0.184530334630602,0.155438045145326,0.126345755660049,0.097253466174773,0.0681611766894966,0.0390688872042202,0.224802399839607,0.19571011035433,0.166617820869054,0.137525531383778,0.108433241898501,0.0793409524132248,0.0502486629279484
