a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
135,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00593147069999991,-0.00593148753371978,-0.00593145386628004,-0.0894597245746621,-0.0894597077409422,-0.089459741408382,-0.0894596909072224,-0.172987927948165,-0.172987944781885,-0.172987961615604,-0.172987978449324,-0.172987995283044,-0.256516164989107,-0.256516181822827,-0.256516198656547,-0.256516215490267,-0.256516232323987,-0.256516249157706,-0.340044402030049,-0.340044418863769,-0.340044435697489,-0.340044452531209,-0.340044469364929,-0.340044486198649,-0.340044503032369
0,1.03523693419135e-09,-0.0964501089647616,0.0964501110352355,-0.0482250393863333,0.0482250706136652,-0.144675149386332,0.144675180613664,0.192900250192092,0.0964501401920936,3.01920950254719e-08,-0.0964500798079035,-0.192900189807902,0.24112531977052,0.144675209770522,0.0482250997705233,-0.0482250102294752,-0.144675120229474,-0.241125230229472,0.289350389348949,0.19290027934895,0.0964501693489516,5.93489531131031e-08,-0.0964500506510454,-0.192900160651044,-0.289350270651042
