a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
22728,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0185691222727104,-0.0959649756667163,0.0588267311212956,-0.0920753571796178,-0.0146795037856119,-0.169471210573624,0.0627163496083941,0.0666059680954925,-0.0107898852985134,-0.0881857386925194,-0.165581592086525,-0.242977445480531,0.0704955865825909,-0.006900266811415,-0.084296120205421,-0.161691973599427,-0.239087826993433,-0.316483680387439,0.0743852050696894,-0.00301064832431656,-0.0804065017183225,-0.157802355112328,-0.235198208506334,-0.31259406190034,-0.389989915294346
0,0.0357566468465919,-0.00443652538345573,0.0759498190766396,0.0826868359183533,0.122880008148401,0.0424936636883057,0.163073180378449,0.250196541680258,0.21000336945021,0.169810197220162,0.129617024990115,0.0894238527600671,0.337319902982067,0.297126730752019,0.256933558521971,0.216740386291924,0.176547214061876,0.136354041831828,0.424443264283876,0.384250092053828,0.34405691982378,0.303863747593733,0.263670575363685,0.223477403133638,0.18328423090359
