a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
56077,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.000932096029759618,-0.0947360717378543,0.0966002637973735,-0.0454037915964078,0.0502643761712062,-0.141071959364022,0.14593254393882,0.195264824080267,0.0995966563126527,0.00392848854503876,-0.0917396792225752,-0.187407846990189,0.244597104221713,0.148928936454099,0.0532607686864853,-0.0424073990811286,-0.138075566848743,-0.233743734616357,0.29392938436316,0.198261216595546,0.102593048827932,0.0069248810603179,-0.0887432867072961,-0.18441145447491,-0.280079622242524
0,0.0515454147399087,0.0532753827652029,0.0498154467146145,0.135261462372821,0.133531494347527,0.136991430398115,0.131801526322233,0.213787605929851,0.215517573955145,0.217247541980439,0.218977510005733,0.220707478031028,0.295773685537469,0.297503653562763,0.299233621588057,0.300963589613352,0.302693557638646,0.30442352566394,0.377759765145087,0.379489733170381,0.381219701195676,0.38294966922097,0.384679637246264,0.386409605271558,0.388139573296852
