a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
37652,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0486479464692803,0.0323949185190577,0.0649009744195029,0.0721462833073183,0.0883993112575409,0.0558932553570956,0.104652339207764,0.144403703996024,0.128150676045802,0.111897648095579,0.0956446201453562,0.0793915921951336,0.184155068784285,0.167902040834062,0.151649012883839,0.135395984933617,0.119142956983394,0.102889929033172,0.223906433572545,0.207653405622323,0.1914003776721,0.175147349721877,0.158894321771655,0.142641293821432,0.12638826587121
0,0.0216521457062866,0.0581693779663936,-0.0148650865538204,0.0539862969296514,0.0174690646695444,0.0905035291897584,-0.0190481675905626,-0.0232312486273048,0.0132859836328022,0.0498032158929092,0.0863204481530162,0.122837680413123,-0.0274143296640469,0.00910290259606004,0.045620134856167,0.082137367116274,0.118654599376381,0.155171831636488,-0.0315974107007891,0.00491982155931786,0.0414370538194248,0.0779542860795318,0.114471518339639,0.150988750599746,0.187505982859853
