a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
20438,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0428276268144449,-0.0551057270674867,-0.0305495265614032,-0.0803759012901188,-0.068097801037077,-0.0926540015431605,-0.0558197007840353,-0.0810898750066674,-0.0933679752597091,-0.105646075512751,-0.117924175765793,-0.130202276018834,-0.106360049229299,-0.118638149482341,-0.130916249735383,-0.143194349988425,-0.155472450241466,-0.167750550494508,-0.131630223451932,-0.143908323704973,-0.156186423958015,-0.168464524211057,-0.180742624464099,-0.19302072471714,-0.205298824970182
0,0.0144986846833726,-0.021769563582669,0.0507669329494143,0.00699770727969814,0.0432659555457398,-0.0292705409863435,0.0795342038117814,0.108301474674149,0.0720332264081069,0.0357649781420653,-0.000503270123976361,-0.036771518390018,0.137068745536516,0.100800497270474,0.0645322490044324,0.0282640007383908,-0.00800424752765088,-0.0442724957936925,0.165836016398883,0.129567768132841,0.0932995198667995,0.0570312716007579,0.0207630233347162,-0.0155052249313254,-0.051773473197367
