a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
40345,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0356034093189528,-0.0824045917193464,0.0111977730814408,-0.103284596874806,-0.0564834144744126,-0.1500857792752,-0.00968223207401895,-0.0305622372294787,-0.0773634196298723,-0.124164602030266,-0.17096578443066,-0.217766966831053,-0.0514422423849385,-0.0982434247853321,-0.145044607185726,-0.191845789586119,-0.238646971986513,-0.285448154386907,-0.0723222475403982,-0.119123429940792,-0.165924612341185,-0.212725794741579,-0.259526977141973,-0.306328159542366,-0.35312934194276
0,0.032588590955229,-0.018542237496402,0.0837194194068599,0.0475541896153036,0.0986850180669345,-0.00357663883632736,0.149815846518565,0.215912273630271,0.16478144517864,0.113650616727009,0.0625197882753782,0.0113889598237472,0.282008700741977,0.230877872290346,0.179747043838715,0.128616215387084,0.0774853869354528,0.0263545584838218,0.348105127853682,0.296974299402051,0.24584347095042,0.194712642498789,0.143581814047158,0.0924509855955274,0.0413201571438964
