a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
37346,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0194920738751351,-0.0651723418665718,0.104156489616842,0.0179342131293637,0.102598628871071,-0.0667302026123432,0.187263044612777,0.270369599608713,0.185705183867006,0.101040768125299,0.0163763523835923,-0.0682880633581146,0.353476154604648,0.268811738862942,0.184147323121235,0.0994829073795277,0.0148184916378209,-0.069845924103886,0.436582709600584,0.351918293858877,0.26725387811717,0.182589462375463,0.0979250466337563,0.0132606308920495,-0.0714037848496573
0,0.0350511749247302,0.082133335502125,-0.0120309856526645,0.131913790042313,0.0848316294649182,0.178995950619708,0.0377494688875235,0.0875299234277114,0.134612084005106,0.181694244582501,0.228776405159896,0.27585856573729,0.137310377967899,0.184392538545294,0.231474699122689,0.278556859700083,0.325639020277478,0.372721180854873,0.187090832508087,0.234172993085482,0.281255153662877,0.328337314240271,0.375419474817666,0.422501635395061,0.469583795972456
