a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
12024,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0231841843842661,-0.0388740017491758,-0.0074943670193564,-0.0426314472059586,-0.0269416298410489,-0.0583212645708683,-0.0112518124761392,-0.0150092579329221,-0.0306990752978318,-0.0463888926627415,-0.0620787100276512,-0.0777685273925609,-0.0187667033897049,-0.0344565207546146,-0.0501463381195243,-0.065836155484434,-0.0815259728493437,-0.0972157902142534,-0.0225241488464878,-0.0382139662113975,-0.0539037835763072,-0.0695936009412169,-0.0852834183061266,-0.100973235671036,-0.116663053035946
0,0.0271515248388995,0.013754280267855,0.040548769409944,0.0340406829721273,0.0474379275431718,0.0206434384010828,0.0608351721142163,0.0811215748184885,0.067724330247444,0.0543270856763995,0.0409298411053551,0.0275325965343106,0.101407977522761,0.0880107329517163,0.0746134883806718,0.0612162438096273,0.0478189992385828,0.0344217546675383,0.121694380227033,0.108297135655989,0.0948998910849441,0.0815026465138996,0.0681054019428551,0.0547081573718106,0.0413109128007661
