a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
3950,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0234548201615664,0.0195964885766331,0.0273131517464998,0.0548205236166706,0.0586788552016039,0.0509621920317372,0.0625371867865372,0.0977612218265747,0.0939028902416414,0.090044558656708,0.0861862270717747,0.0823278954868414,0.132985256866612,0.129126925281679,0.125268593696746,0.121410262111812,0.117551930526879,0.113693598941946,0.16820929190665,0.164350960321716,0.160492628736783,0.15663429715185,0.152775965566916,0.148917633981983,0.14505930239705
0,0.00235388354813415,0.0407994869935709,-0.0360917198973027,0.0249180984396287,-0.0135275050058081,0.0633637018850655,-0.0519731084512449,-0.0678544970051871,-0.0294088935597504,0.00903670988568644,0.0474823133311232,0.08592791677656,-0.0837358855591294,-0.0452902821136926,-0.00684467866825581,0.031600924777181,0.0700465282226178,0.108492131668055,-0.0996172741130716,-0.0611716706676349,-0.0227260672221981,0.0157195362232387,0.0541651396686755,0.0926107431141123,0.131056346559549
