a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
61295,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00496075015827451,-0.0663026547264012,0.0563811544098522,-0.0404090204281932,0.0209328841399335,-0.10175092499632,0.0822747887080602,0.108168423006268,0.0468265184381415,-0.0145153861299852,-0.075857290698112,-0.137199195266239,0.134062057304476,0.0727201527363495,0.0113782481682228,-0.0499636563999039,-0.111305560968031,-0.172647465536157,0.159955691602684,0.0986137870345575,0.0372718824664308,-0.0240700221016959,-0.0854119266698227,-0.146753831237949,-0.208095735806076
0,0.0551634085023923,0.0496470368521163,0.0606797801526684,0.105528870349773,0.111045242000049,0.100012498699497,0.116561613650325,0.172443447147981,0.166927075497705,0.161410703847429,0.155894332197153,0.150377960546877,0.228325280645638,0.222808908995362,0.217292537345086,0.21177616569481,0.206259794044534,0.200743422394258,0.284207114143294,0.278690742493018,0.273174370842742,0.267657999192466,0.26214162754219,0.256625255891914,0.251108884241638
