a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
376,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.00503064565466775,-0.0190760220925972,0.00901473078326172,-0.0201761017527265,-0.00613072531479705,-0.034221478190656,0.00791465112313242,0.00681457146300312,-0.00723080497492635,-0.0212761814128558,-0.0353215578507853,-0.0493669342887148,0.00571449180287382,-0.00833088463505565,-0.0223762610729851,-0.0364216375109146,-0.0504670139488441,-0.0645123903867735,0.00461441214274452,-0.00943096429518495,-0.0234763407331144,-0.0375217171710439,-0.0515670936089734,-0.0656124700469028,-0.0796578464848323
0,0.00753327289648872,-0.00184609154663085,0.0169126373396083,0.0150072434758912,0.0243866079190108,0.00562787903277168,0.0337659723621304,0.0506193073846525,0.0412399429415329,0.0318605784984133,0.0224812140552938,0.0131018496121742,0.0674726424071746,0.058093277964055,0.0487139135209355,0.0393345490778159,0.0299551846346963,0.0205758201915767,0.0843259774296967,0.0749466129865771,0.0655672485434575,0.056187884100338,0.0468085196572184,0.0374291552140988,0.0280497907709793
