a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
47887,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0504381769887108,-0.0538537735615369,-0.0470225804158848,-0.086887646374057,-0.083472049801231,-0.0903032429468831,-0.0800564532284049,-0.113090326040925,-0.116505922613751,-0.119921519186577,-0.123337115759403,-0.126752712332229,-0.146124198853445,-0.149539795426271,-0.152955391999097,-0.156370988571923,-0.15978658514475,-0.163202181717576,-0.179158071665965,-0.182573668238791,-0.185989264811618,-0.189404861384444,-0.19282045795727,-0.196236054530096,-0.199651651102922
0,0.00429443345639884,-0.0358217928657342,0.0444106597785319,-0.0128056863035212,0.0273105400186118,-0.0529219126256543,0.0674267663407448,0.0904428729029578,0.0503266465808248,0.0102104202586917,-0.0299058060634413,-0.0700220323855743,0.113458979465171,0.0733427531430377,0.0332265268209047,-0.00688969950122834,-0.0470059258233614,-0.0871221521454944,0.136475086027384,0.0963588597052506,0.0562426333831176,0.0161264070609846,-0.0239898192611484,-0.0641060455832815,-0.104222271905414
