a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
7142,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0341916694468639,-0.0362506535848885,-0.0321326853088394,-0.104718395974497,-0.102659411836472,-0.106777380112521,-0.100600427698447,-0.169068170088055,-0.17112715422608,-0.173186138364104,-0.175245122502129,-0.177304106640154,-0.237535912477663,-0.239594896615688,-0.241653880753712,-0.243712864891737,-0.245771849029762,-0.247830833167786,-0.306003654867271,-0.308062639005296,-0.31012162314332,-0.312180607281345,-0.31423959141937,-0.316298575557394,-0.318357559695419
0,0.000877276338718414,-0.0793712177065195,0.0811257703839563,-0.037463838114382,0.0427846559308558,-0.11771233215962,0.123033149976094,0.164940529568231,0.0846920355229933,0.0044435414777554,-0.0758049525674825,-0.15605344661272,0.206847909160369,0.126599415115131,0.0463509210698928,-0.033897572975345,-0.114146067020583,-0.194394561065821,0.248755288752506,0.168506794707268,0.0882583006620303,0.00800980661679239,-0.0722386874284455,-0.152487181473683,-0.232735675518921
