a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
14759,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0361191269895528,-0.049060072287758,-0.0231781816913475,-0.11964867041801,-0.106707725119804,-0.132589615716215,-0.0937667798215991,-0.164355377951851,-0.177296323250056,-0.190237268548261,-0.203178213846466,-0.216119159144672,-0.234943976082102,-0.247884921380307,-0.260825866678513,-0.273766811976718,-0.286707757274923,-0.299648702573128,-0.305532574212354,-0.318473519510559,-0.331414464808764,-0.344355410106969,-0.357296355405175,-0.37023730070338,-0.383178246001585
0,0.00525303277057366,-0.0837271177453514,0.0942331832864988,-0.0280298551101583,0.0609502954057667,-0.117010005626083,0.149930445921692,0.205627708556885,0.11664755804096,0.0276674075250347,-0.0613127429908903,-0.150292893506815,0.261324971192078,0.172344820676153,0.0833646701602278,-0.00561548035569726,-0.0945956308716223,-0.183575781387547,0.317022233827271,0.228042083311346,0.139061932795421,0.0500817822794958,-0.0388983682364293,-0.127878518752354,-0.216858669268279
