a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
12314,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0276494148248784,-0.0299834298509509,-0.025315399798806,-0.0431508897248084,-0.0408168746987359,-0.0454849047508808,-0.0384828596726634,-0.0516503195465209,-0.0539843345725934,-0.0563183495986658,-0.0586523646247383,-0.0609863796508108,-0.0648177794203784,-0.0671517944464508,-0.0694858094725233,-0.0718198244985958,-0.0741538395246682,-0.0764878545507407,-0.0779852392942359,-0.0803192543203083,-0.0826532693463808,-0.0849872843724532,-0.0873212993985257,-0.0896553144245981,-0.0919893294506706
0,0.00389886917397511,-0.0126531480350509,0.0204508863830011,-0.00235582312514452,0.0141961940838814,-0.0189078403341705,0.0307482112929074,0.0410455362028138,0.0244935189937878,0.00794150178476181,-0.00861051542426416,-0.0251625326332901,0.0513428611127201,0.0347908439036941,0.0182388266946681,0.00168680948564218,-0.0148652077233838,-0.0314172249324098,0.0616401860226264,0.0450881688136005,0.0285361516045745,0.0119841343955485,-0.00456788281347746,-0.0211199000225034,-0.0376719172315294
