a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
29968,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.00151415408020188,-0.0995894079795278,0.102617716139932,-0.0456559066322338,0.0554476554274959,-0.146759468691964,0.156551217487226,0.21048471883452,0.10938115677479,0.00827759471506016,-0.0928259673446695,-0.193929529404399,0.264418220181814,0.163314658122084,0.0622110960623542,-0.0388924659973756,-0.139996028057105,-0.241099590116835,0.318351721529108,0.217248159469378,0.116144597409648,0.0150410353499184,-0.0860625267098113,-0.187166088769541,-0.288269650829271
0,0.0392039180737275,0.0431087923449109,0.035299043802544,0.128714608366142,0.124809734094958,0.132619482637325,0.120904859823775,0.206510675845005,0.210415550116189,0.214320424387372,0.218225298658556,0.222130172929739,0.292116491866236,0.29602136613742,0.299926240408603,0.303831114679787,0.30773598895097,0.311640863222154,0.377722307887467,0.38162718215865,0.385532056429834,0.389436930701017,0.393341804972201,0.397246679243384,0.401151553514568
