a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
29078,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,-0.0100407728338643,-0.0410930469904747,0.0210115013227461,-0.0331658747551008,-0.00211360059849039,-0.0642181489117112,0.02893867355812,0.0368658457934939,0.00581357163688355,-0.0252387025197268,-0.0562909766763372,-0.0873432508329476,0.0447930180288679,0.0137407438722575,-0.0173115302843529,-0.0483638044409633,-0.0794160785975737,-0.110468352754184,0.0527201902642418,0.0216679161076314,-0.00938435804897897,-0.0404366322055893,-0.0714889063621997,-0.10254118051881,-0.133593454675421
0,0.0355333987791926,0.0267588699839349,0.0443079275744503,0.0580381926464673,0.0668127214417251,0.0492636638512096,0.0755872502369828,0.106866572899515,0.0980920441042575,0.0893175153089998,0.0805429865137421,0.0717684577184844,0.138145895562048,0.12937136676679,0.120596837971532,0.111822309176275,0.103047780381017,0.0942732515857591,0.16942521822458,0.160650689429322,0.151876160634065,0.143101631838807,0.134327103043549,0.125552574248292,0.116778045453034
