a,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h,h
28646,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
0,0.0389683296666524,0.0356126691572064,0.0423239901760983,0.0425364049229279,0.0458920654323739,0.039180744413482,0.0492477259418198,0.0561714617075414,0.0528158011980954,0.0494601406886495,0.0461044801792035,0.0427488196697576,0.0630951974732629,0.059739536963817,0.056383876454371,0.0530282159449251,0.0496725554354791,0.0463168949260332,0.0700189332389845,0.0666632727295385,0.0633076122200926,0.0599519517106466,0.0565962912012007,0.0532406306917547,0.0498849701823088
0,0.0215873819437463,0.027644831861583,0.0155299320259096,0.0275221941503211,0.0214647442324844,0.0335796440681578,0.0154072943146476,0.0152846566033857,0.0213421065212224,0.0273995564390591,0.0334570063568959,0.0395144562747326,0.0151620188921237,0.0212194688099605,0.0272769187277972,0.0333343686456339,0.0393918185634707,0.0454492684813074,0.0150393811808618,0.0210968310986985,0.0271542810165352,0.033211730934372,0.0392691808522087,0.0453266307700454,0.0513840806878822
